chr start end eigen domain
chr14 70500000 70599999 -0.701873516979469 open
chr14 70600000 70699999 -0.161308857067504 open
chr14 70700000 70799999 0.233580951895815 closed
chr14 70800000 70899999 0.530472738843329 closed
chr14 70900000 70999999 0.676437527882117 closed
chr14 71000000 71099999 0.588882146148218 closed
chr14 71100000 71199999 0.341757714469632 closed
chr14 71200000 71299999 0.0984613736374158 closed
chr14 71300000 71399999 -0.177084647388159 open
chr14 71400000 71499999 -0.416390379430043 open
chr14 71500000 71599999 -0.501598120873751 open
chr14 71600000 71699999 -0.602394122448644 open
chr14 71700000 71799999 -0.660526354499746 open
chr14 71800000 71899999 -0.564969188714992 open
chr14 71900000 71999999 -0.439358997667061 open
chr14 72000000 72099999 -0.29122040908192 open
chr14 72100000 72199999 -0.13404965685435 open
chr14 72200000 72299999 -0.0192118060461237 open
chr14 72300000 72399999 0.195095248903671 closed
chr14 72400000 72499999 0.402149800498408 closed
chr14 72500000 72599999 0.592638691427548 closed
chr14 72600000 72699999 0.727280193279547 closed
chr14 72700000 72799999 0.729313660016241 closed
chr14 72800000 72899999 0.690270747097648 closed
chr14 72900000 72999999 0.534350407826789 closed
chr14 73000000 73099999 0.251179891885176 closed
chr14 73100000 73199999 -0.17793662033198 open
chr14 73200000 73299999 -0.681803504631316 open
chr14 73300000 73399999 -1.10987129114689 open
chr14 73400000 73499999 -1.43903420955613 open
chr14 73500000 73599999 -1.47896951940561 open
chr14 73600000 73699999 -1.25327623379838 open
chr14 73700000 73799999 -0.988661169309995 open
chr14 73800000 73899999 -0.589795667580476 open
chr14 73900000 73999999 -0.472913727429902 open
chr14 74000000 74099999 -0.666504136825917 open
chr14 74100000 74199999 -0.85970867009067 open
chr14 74200000 74299999 -1.25100633081499 open
chr14 74300000 74399999 -1.50235469394812 open
chr14 74400000 74499999 -1.43792595949045 open
chr14 74500000 74599999 -1.29370502338378 open
chr14 74600000 74699999 -0.920511480987089 open
chr14 74700000 74799999 -0.535108812187215 open
chr14 74800000 74899999 -0.463572788911514 open
chr14 74900000 74999999 -0.54380114768728 open
chr14 75000000 75099999 -0.793183021872947 open
chr14 75100000 75199999 -0.936728188345594 open
chr14 75200000 75299999 -0.859995083181935 open
chr14 75300000 75399999 -0.585825913527582 open
chr14 75400000 75499999 -0.404312145753264 open
chr14 75500000 75599999 -0.446476818376601 open
chr14 75600000 75699999 -0.464034653676521 open
chr14 75700000 75799999 -0.667373373740382 open
chr14 75800000 75899999 -0.614672036028646 open
chr14 75900000 75999999 -0.468478034093063 open
chr14 76000000 76099999 -0.448910965783236 open
chr14 76100000 76199999 -0.443515987516196 open
chr14 76200000 76299999 -0.700972390977617 open
chr14 76300000 76399999 -0.794853436081708 open
chr14 76400000 76499999 -0.965388646636828 open
chr14 76500000 76599999 -0.907969704324457 open
chr14 76600000 76699999 -0.57509252165207 open
chr14 76700000 76799999 -0.40170242845221 open
chr14 76800000 76899999 0.041720371150171 closed
chr14 76900000 76999999 0.331967739450009 closed
chr14 77000000 77099999 0.453217805629363 closed
chr14 77100000 77199999 0.445245110549808 closed
chr14 77200000 77299999 0.125488640167806 closed
chr14 77300000 77399999 -0.350454128059271 open
chr14 77400000 77499999 -0.806820841507049 open
chr14 77500000 77599999 -1.0958816926561 open
chr14 77600000 77699999 -1.09219683609661 open
chr14 77700000 77799999 -0.929857633764792 open
chr14 77800000 77899999 -0.8807045684287 open
chr14 77900000 77999999 -0.886748823683803 open
chr14 78000000 78099999 -1.04425867703949 open
chr14 78100000 78199999 -1.05561384924679 open
chr14 78200000 78299999 -0.79665445815805 open
chr14 78300000 78399999 -0.358841885348412 open
chr14 78400000 78499999 0.12958399728881 closed
chr14 78500000 78599999 0.4737538073531 closed
chr14 78600000 78699999 0.666663351269345 closed
chr14 78700000 78799999 0.71232958935532 closed
chr14 78800000 78899999 0.723077763814679 closed
chr14 78900000 78999999 0.728412498251506 closed
chr14 79000000 79099999 0.735973538459348 closed
chr14 79100000 79199999 0.741814349666478 closed
chr14 79200000 79299999 0.73985721607339 closed
chr14 79300000 79399999 0.670315931080044 closed
chr14 79400000 79499999 0.596901675181307 closed
chr14 79500000 79599999 0.511956988550979 closed
chr14 79600000 79699999 0.396310901284569 closed
chr14 79700000 79799999 0.382325972014754 closed
chr14 79800000 79899999 0.316685516337107 closed
chr14 79900000 79999999 0.267608383392598 closed
chr14 80000000 80099999 0.30298576739075 closed
chr14 80100000 80199999 0.330868299090176 closed
chr14 80200000 80299999 0.445566235118898 closed
chr14 80300000 80399999 0.535424170175632 closed
chr14 80400000 80499999 0.575455289051671 closed
chr14 80500000 80599999 0.592580671498011 closed
chr14 80600000 80699999 0.531876792713187 closed
chr14 80700000 80799999 0.50167285434328 closed
chr14 80800000 80899999 0.466560611622321 closed
chr14 80900000 80999999 0.431415902505573 closed
chr14 81000000 81099999 0.495904013314065 closed
chr14 81100000 81199999 0.421326511946011 closed
chr14 81200000 81299999 0.335933552792474 closed
chr14 81300000 81399999 0.249157922233513 closed
chr14 81400000 81499999 -0.0249379194388203 open
chr14 81500000 81599999 -0.0406500042013693 open
chr14 81600000 81699999 -0.0113531588289815 open
chr14 81700000 81799999 0.015623792089748 closed
chr14 81800000 81899999 0.163131285315066 closed
chr14 81900000 81999999 0.178000643789604 closed
chr14 82000000 82099999 0.167752968418811 closed
chr14 82100000 82199999 0.158844086550877 closed
chr14 82200000 82299999 0.306692683584936 closed
chr14 82300000 82399999 0.455365252861149 closed
chr14 82400000 82499999 0.605659965389812 closed
chr14 82500000 82599999 0.75538093061724 closed
chr14 82600000 82699999 0.756263048425291 closed
chr14 82700000 82799999 0.756511741507803 closed
chr14 82800000 82899999 0.754899374953095 closed
chr14 82900000 82999999 0.749655776582025 closed
chr14 83000000 83099999 0.747764105506467 closed
chr14 83100000 83199999 0.74565156470279 closed
chr14 83200000 83299999 0.743466857554718 closed
chr14 83300000 83399999 0.746435371989626 closed
chr14 83400000 83499999 0.672809513125716 closed
chr14 83500000 83599999 0.59838860026916 closed
chr14 83600000 83699999 0.522000670319048 closed
chr14 83700000 83799999 0.429736257753766 closed
chr14 83800000 83899999 0.489542790429261 closed
chr14 83900000 83999999 0.552302823739349 closed
chr14 84000000 84099999 0.604588522076373 closed
chr14 84100000 84199999 0.683243201660736 closed
chr14 84200000 84299999 0.62079969556529 closed
chr14 84300000 84399999 0.538713966907272 closed
chr14 84400000 84499999 0.473874753043526 closed
chr14 84500000 84599999 0.396970615800542 closed
chr14 84600000 84699999 0.441848566908 closed
chr14 84700000 84799999 0.521847406379392 closed
chr14 84800000 84899999 0.60260142023328 closed
chr14 84900000 84999999 0.684227857670314 closed
chr14 85000000 85099999 0.714452087520207 closed
chr14 85100000 85199999 0.72620244588797 closed
chr14 85200000 85299999 0.730623991306859 closed
chr14 85300000 85399999 0.734371982234683 closed
chr14 85400000 85499999 0.731971971141876 closed
chr14 85500000 85599999 0.716045223700345 closed
chr14 85600000 85699999 0.699784023974834 closed
chr14 85700000 85799999 0.527016571815823 closed
chr14 85800000 85899999 0.329783504995256 closed
chr14 85900000 85999999 0.163812352019414 closed
chr14 86000000 86099999 0.00309338171054806 closed
chr14 86100000 86199999 0.155331285969105 closed
chr14 86200000 86299999 0.226545435915881 closed
chr14 86300000 86399999 0.276477307672917 closed
chr14 86400000 86499999 0.320973309892765 closed
chr14 86500000 86599999 0.208620536782904 closed
chr14 86600000 86699999 0.331819122494105 closed
chr14 86700000 86799999 0.463326293131685 closed
chr14 86800000 86899999 0.595419613091157 closed
chr14 86900000 86999999 0.722009862730058 closed
chr14 87000000 87099999 0.610773537882998 closed
chr14 87100000 87199999 0.489899515971695 closed
chr14 87200000 87299999 0.364524595615548 closed
chr14 87300000 87399999 0.215010635062087 closed
chr14 87400000 87499999 0.284982591471214 closed
chr14 87500000 87599999 0.36348047280079 closed
chr14 87600000 87699999 0.452991545693807 closed
chr14 87700000 87799999 0.605811584642682 closed
chr14 87800000 87899999 0.648424379832655 closed
chr14 87900000 87999999 0.692945525495576 closed
chr14 88000000 88099999 0.733164046827234 closed
chr14 88100000 88199999 0.737301987340104 closed
chr14 88200000 88299999 0.739894166343241 closed
chr14 88300000 88399999 0.738266921429265 closed
chr14 88400000 88499999 0.738694079079272 closed
chr14 88500000 88599999 0.735544779434018 closed
chr14 88600000 88699999 0.72984666820527 closed
chr14 88700000 88799999 0.719458810850384 closed
chr14 88800000 88899999 0.658909527057004 closed
chr14 88900000 88999999 0.60657806123541 closed
chr14 89000000 89099999 0.53755442893188 closed
chr14 89100000 89199999 0.441119843817857 closed
chr14 89200000 89299999 0.282269727663462 closed
chr14 89300000 89399999 0.126730218979578 closed
chr14 89400000 89499999 -0.0102260320841523 open
chr14 89500000 89599999 -0.226524593811071 open
chr14 89600000 89699999 -0.291800730781894 open
chr14 89700000 89799999 -0.512300669457593 open
chr14 89800000 89899999 -0.78060050089583 open
chr14 89900000 89999999 -0.798928082756703 open
chr14 90000000 90099999 -0.874269785717267 open
chr14 90100000 90199999 -0.73672260564876 open
chr14 90200000 90299999 -0.622492938035328 open
chr14 90300000 90399999 -0.637138010737127 open
chr14 90400000 90499999 -0.521541571994366 open
chr14 90500000 90599999 -0.512760214669015 open
chr14 90600000 90699999 -0.44492869461727 open
chr14 90700000 90799999 -0.397903959458441 open
chr14 90800000 90899999 -0.467212908417775 open
chr14 90900000 90999999 -0.51509402464935 open
chr14 91000000 91099999 -0.459005570901241 open
chr14 91100000 91199999 -0.384950727090064 open
chr14 91200000 91299999 -0.292876817421504 open
chr14 91300000 91399999 -0.179823923547234 open
chr14 91400000 91499999 -0.248236874077359 open
chr14 91500000 91599999 -0.349172324347591 open
chr14 91600000 91699999 -0.470522735934071 open
chr14 91700000 91799999 -0.570150101973594 open
chr14 91800000 91899999 -0.426444071286093 open
chr14 91900000 91999999 -0.231258052102323 open
chr14 92000000 92099999 -0.0283868553376908 open
chr14 92100000 92199999 0.19250259824959 closed
chr14 92200000 92299999 0.158206695777791 closed
chr14 92300000 92399999 -0.0493546633443355 open
chr14 92400000 92499999 -0.277204591817949 open
chr14 92500000 92599999 -0.451492846410221 open
chr14 92600000 92699999 -0.416131535663044 open
chr14 92700000 92799999 -0.226870529672998 open
chr14 92800000 92899999 -0.158559103565963 open
chr14 92900000 92999999 -0.337259792999956 open
chr14 93000000 93099999 -0.771193979809907 open
chr14 93100000 93199999 -1.076205721331 open
chr14 93200000 93299999 -1.12375169400446 open
chr14 93300000 93399999 -0.946395503136634 open
chr14 93400000 93499999 -0.604277279097094 open
chr14 93500000 93599999 -0.546393269880977 open
chr14 93600000 93699999 -0.573488127987515 open
chr14 93700000 93799999 -0.584745835033475 open
chr14 93800000 93899999 -0.48058842511206 open
chr14 93900000 93999999 -0.0810498459248431 open
chr14 94000000 94099999 0.28007450371545 closed
chr14 94100000 94199999 0.554712226356159 closed
chr14 94200000 94299999 0.540331724813362 closed
chr14 94300000 94399999 0.285361965869586 closed
chr14 94400000 94499999 0.0262271096744261 closed
chr14 94500000 94599999 -0.230224665029162 open
chr14 94600000 94699999 -0.330466081543634 open
chr14 94700000 94799999 -0.2391845507987 open
chr14 94800000 94899999 -0.286482756434915 open
chr14 94900000 94999999 -0.347800375074494 open
chr14 95000000 95099999 -0.255151970334146 open
chr14 95100000 95199999 -0.254256312638224 open
chr14 95200000 95299999 0.0464639931012702 closed
chr14 95300000 95399999 0.369346040476589 closed
chr14 95400000 95499999 0.524827191987656 closed
chr14 95500000 95599999 0.673362070004466 closed
chr14 95600000 95699999 0.669432400851357 closed
chr14 95700000 95799999 0.499691704678895 closed
chr14 95800000 95899999 0.205493074742099 closed
chr14 95900000 95999999 -0.0863790053921674 open
chr14 96000000 96099999 -0.379655430386971 open
chr14 96100000 96199999 -0.369351536037071 open
chr14 96200000 96299999 -0.0627453579618395 open
chr14 96300000 96399999 0.0909772778308034 closed
chr14 96400000 96499999 0.123320777730542 closed
chr14 96500000 96599999 -0.138552150136226 open
chr14 96600000 96699999 -0.666687370479956 open
chr14 96700000 96799999 -0.998905344226968 open
chr14 96800000 96899999 -1.09246020279616 open
chr14 96900000 96999999 -0.887747194286466 open
chr14 97000000 97099999 -0.497536737418384 open
chr14 97100000 97199999 -0.043062215941687 open
chr14 97200000 97299999 0.300953237192385 closed
chr14 97300000 97399999 0.496110157259085 closed
chr14 97400000 97499999 0.645775870194832 closed
chr14 97500000 97599999 0.687296684263851 closed
chr14 97600000 97699999 0.722388194902881 closed
chr14 97700000 97799999 0.752731197156514 closed
chr14 97800000 97899999 0.752258640637654 closed
chr14 97900000 97999999 0.751046494664942 closed
chr14 98000000 98099999 0.744652219275006 closed
chr14 98100000 98199999 0.735344743541406 closed
chr14 98200000 98299999 0.726293299794509 closed
chr14 98300000 98399999 0.718545621225124 closed
chr14 98400000 98499999 0.718246546198928 closed
chr14 98500000 98599999 0.72641997795317 closed
chr14 98600000 98699999 0.733320872822651 closed
chr14 98700000 98799999 0.738757727249643 closed
chr14 98800000 98899999 0.743113818511346 closed
chr14 98900000 98999999 0.741879063343452 closed
chr14 99000000 99099999 0.741674951838973 closed
chr14 99100000 99199999 0.739937388948235 closed
chr14 99200000 99299999 0.736434694531196 closed
chr14 99300000 99399999 0.734694649932338 closed
chr14 99400000 99499999 0.725854431011906 closed
chr14 99500000 99599999 0.720163845057999 closed
chr14 99600000 99699999 0.641352227620803 closed
chr14 99700000 99799999 0.414450132247069 closed
chr14 99800000 99899999 0.100205449980518 closed
chr14 99900000 99999999 -0.322967177018167 open
chr14 100000000 100099999 -0.75252328300234 open
chr14 100100000 100199999 -0.916742938136287 open
chr14 100200000 100299999 -1.043477029289 open
chr14 100300000 100399999 -1.08364391193331 open
chr14 100400000 100499999 -0.941314220275709 open
chr14 100500000 100599999 -1.00903849530243 open
chr14 100600000 100699999 -1.02178111326795 open
chr14 100700000 100799999 -1.04054544116434 open
chr14 100800000 100899999 -1.1273962370706 open
chr14 100900000 100999999 -1.13914368850968 open
chr14 101000000 101099999 -1.12815044408618 open
chr14 101100000 101199999 -1.05453727029074 open
chr14 101200000 101299999 -1.14433363293958 open
chr14 101300000 101399999 -1.22100707595148 open
chr14 101400000 101499999 -1.1896992406989 open
chr14 101500000 101599999 -1.07570166096194 open
chr14 101600000 101699999 -0.696575536466042 open
chr14 101700000 101799999 -0.168059551391187 open
chr14 101800000 101899999 0.219498667123707 closed
chr14 101900000 101999999 0.485665284238801 closed
chr14 102000000 102099999 0.486764718190213 closed
chr14 102100000 102199999 0.216045063962066 closed
chr14 102200000 102299999 -0.1825468751111 open
chr14 102300000 102399999 -0.681619087233787 open
chr14 102400000 102499999 -1.01064106145328 open
