chr start end eigen domain
chr18 50200000 50299999 1.24254556367058 closed
chr18 50300000 50399999 1.39475087905029 closed
chr18 50400000 50499999 1.5971950556032 closed
chr18 50500000 50599999 1.73222174020251 closed
chr18 50600000 50699999 1.7974687292972 closed
chr18 50700000 50799999 1.84695839767504 closed
chr18 50800000 50899999 1.85020478260345 closed
chr18 50900000 50999999 1.81608748338054 closed
chr18 51000000 51099999 1.81198170751795 closed
chr18 51100000 51199999 1.79427899774679 closed
chr18 51200000 51299999 1.78052913367575 closed
chr18 51300000 51399999 1.77718410707951 closed
chr18 51400000 51499999 1.7139194830855 closed
chr18 51500000 51599999 1.40513308914578 closed
chr18 51600000 51699999 0.951949198929266 closed
chr18 51700000 51799999 0.579133277163401 closed
chr18 51800000 51899999 0.225797804764038 closed
chr18 51900000 51999999 0.181016130038938 closed
chr18 52000000 52099999 0.283129471011328 closed
chr18 52200000 52299999 0.134723741503025 closed
chr18 52300000 52399999 -0.0939860603254892 open
chr18 52400000 52499999 -0.323218660896776 open
chr18 52500000 52599999 -0.541315233657095 open
chr18 52600000 52699999 -0.481162093913368 open
chr18 52700000 52799999 -0.388755735602838 open
chr18 52800000 52899999 -0.589264790603674 open
chr18 52900000 52999999 -0.812609421272885 open
chr18 53000000 53099999 -1.14535963845148 open
chr18 53100000 53199999 -1.35733804700002 open
chr18 53200000 53299999 -1.26455361644233 open
chr18 53300000 53399999 -1.22653216356119 open
chr18 53400000 53499999 -1.16659936972062 open
chr18 53500000 53599999 -1.12618534268471 open
chr18 53600000 53699999 -1.18284071917654 open
chr18 53700000 53799999 -1.20056848490539 open
chr18 53800000 53899999 -1.21000632118903 open
chr18 53900000 53999999 -1.20015543275452 open
chr18 54000000 54099999 -1.12207910919292 open
chr18 54100000 54199999 -1.07965162511291 open
chr18 54200000 54299999 -0.978628772177978 open
chr18 54300000 54399999 -0.850311740774489 open
chr18 54400000 54499999 -0.748660825904201 open
chr18 54500000 54599999 -0.545241655363142 open
chr18 54600000 54699999 -0.354299725485598 open
chr18 54700000 54799999 -0.202571969829828 open
chr18 54800000 54899999 -0.0490634196498347 open
chr18 54900000 54999999 0.04546295149043 closed
chr18 55000000 55099999 0.0535035742199628 closed
chr18 55100000 55199999 -0.202763236426437 open
chr18 55200000 55299999 -0.610960268315882 open
chr18 55300000 55399999 -1.00160057222327 open
chr18 55400000 55499999 -1.32672337527798 open
chr18 55500000 55599999 -1.40670604669881 open
chr18 55600000 55699999 -1.36695777792473 open
chr18 55700000 55799999 -1.33472845472067 open
chr18 55800000 55899999 -1.33536037955728 open
chr18 55900000 55999999 -1.34993141456373 open
chr18 56000000 56099999 -1.3578031932692 open
chr18 56100000 56199999 -1.39906081151225 open
chr18 56200000 56299999 -1.42630032444099 open
chr18 56300000 56399999 -1.43023059010765 open
chr18 56400000 56499999 -1.45202911998297 open
chr18 56500000 56599999 -1.424601043749 open
chr18 56600000 56699999 -1.36624088596175 open
chr18 56700000 56799999 -1.24532668778259 open
chr18 56800000 56899999 -1.1288267194545 open
chr18 56900000 56999999 -1.03964362179823 open
chr18 57000000 57099999 -1.02592847999845 open
chr18 57100000 57199999 -1.10759440001967 open
chr18 57200000 57299999 -1.21244622119597 open
chr18 57300000 57399999 -1.25839412800502 open
chr18 57400000 57499999 -1.23300148213866 open
chr18 57500000 57599999 -1.05707220174365 open
chr18 57600000 57699999 -0.710244551071341 open
chr18 57700000 57799999 -0.320794319379597 open
chr18 57800000 57899999 0.0107271741703785 closed
chr18 57900000 57999999 0.177692737946047 closed
chr18 58000000 58099999 0.265972560421907 closed
chr18 58100000 58199999 0.294504913293958 closed
chr18 58200000 58299999 0.517618195336514 closed
chr18 58300000 58399999 0.863773205209687 closed
chr18 58400000 58499999 1.19479067786396 closed
chr18 58500000 58599999 1.50979514310678 closed
chr18 58600000 58699999 1.58146842177749 closed
chr18 58700000 58799999 1.54418984638282 closed
chr18 58800000 58899999 1.3541277665482 closed
chr18 58900000 58999999 1.06966166822109 closed
chr18 59000000 59099999 0.809042300221185 closed
chr18 59100000 59199999 0.290815006953098 closed
chr18 59200000 59299999 -0.11379623827116 open
chr18 59300000 59399999 -0.396716425640901 open
chr18 59400000 59499999 -0.694556422701653 open
chr18 59500000 59599999 -0.721249308963699 open
chr18 59600000 59699999 -0.70243456196893 open
chr18 59700000 59799999 -0.67623979298875 open
chr18 59800000 59899999 -0.574708584720471 open
chr18 59900000 59999999 -0.394904171022877 open
chr18 60000000 60099999 -0.258697640197621 open
chr18 60100000 60199999 -0.217869840708041 open
chr18 60200000 60299999 -0.16106486360609 open
chr18 60300000 60399999 -0.335809994049164 open
chr18 60400000 60499999 -0.501973387900452 open
chr18 60500000 60599999 -0.543665971198078 open
chr18 60600000 60699999 -0.513797434837921 open
chr18 60700000 60799999 -0.366286324052861 open
chr18 60800000 60899999 -0.241509133081523 open
chr18 60900000 60999999 -0.346558617510787 open
chr18 61000000 61099999 -0.339654297972148 open
chr18 61100000 61199999 -0.181810730926057 open
chr18 61200000 61299999 -0.0446851381130872 open
chr18 61300000 61399999 0.138441341453554 closed
chr18 61400000 61499999 0.15876833829775 closed
chr18 61500000 61599999 0.112178885475609 closed
chr18 61600000 61699999 0.430717750659528 closed
chr18 61700000 61799999 0.936277772918616 closed
chr18 61800000 61899999 1.40944439610874 closed
chr18 61900000 61999999 1.80523031905593 closed
chr18 62000000 62099999 1.872632010827 closed
chr18 62100000 62199999 1.86853341306243 closed
chr18 62200000 62299999 1.83551149809942 closed
chr18 62300000 62399999 1.82254835221854 closed
chr18 62400000 62499999 1.78738376739662 closed
chr18 62500000 62599999 1.74364717255452 closed
chr18 62600000 62699999 1.69532649123232 closed
chr18 62700000 62799999 1.65722829289009 closed
chr18 62800000 62899999 1.64144233977555 closed
chr18 62900000 62999999 1.61763648522618 closed
chr18 63000000 63099999 1.5815317014466 closed
chr18 63100000 63199999 1.55579918069243 closed
chr18 63200000 63299999 1.53831451708645 closed
chr18 63300000 63399999 1.53827424516471 closed
chr18 63400000 63499999 1.5811130876659 closed
chr18 63500000 63599999 1.60280053457711 closed
chr18 63600000 63699999 1.59892275384436 closed
chr18 63700000 63799999 1.60304078784296 closed
chr18 63800000 63899999 1.61138926861695 closed
chr18 63900000 63999999 1.63011145471013 closed
chr18 64000000 64099999 1.65361402342216 closed
chr18 64100000 64199999 1.65311096261163 closed
chr18 64200000 64299999 1.64587781389471 closed
chr18 64300000 64399999 1.63813543610864 closed
chr18 64400000 64499999 1.65027273554803 closed
chr18 64500000 64599999 1.65772091657606 closed
chr18 64600000 64699999 1.48333321648422 closed
chr18 64700000 64799999 1.09681424520427 closed
chr18 64800000 64899999 0.47335659550762 closed
chr18 64900000 64999999 -0.14471258066779 open
chr18 65000000 65099999 -0.624899105560585 open
chr18 65100000 65199999 -0.887113261944174 open
chr18 65200000 65299999 -0.926667201686162 open
chr18 65300000 65399999 -0.92806801312307 open
chr18 65400000 65499999 -0.896985281190496 open
chr18 65500000 65599999 -0.866167523258284 open
chr18 65600000 65699999 -0.815583021099658 open
chr18 65700000 65799999 -0.799701735621357 open
chr18 65800000 65899999 -0.800812513746802 open
chr18 65900000 65999999 -0.824966256903154 open
chr18 66000000 66099999 -0.894692028080441 open
chr18 66100000 66199999 -0.90035715607222 open
chr18 66200000 66299999 -0.906001304681026 open
chr18 66300000 66399999 -0.835237027488495 open
chr18 66400000 66499999 -0.631457695113594 open
chr18 66500000 66599999 -0.376723082175295 open
chr18 66600000 66699999 -0.105976130865258 open
chr18 66700000 66799999 0.0742466847032735 closed
chr18 66800000 66899999 0.156634790772397 closed
chr18 66900000 66999999 0.10238715433038 closed
chr18 67000000 67099999 -0.00768096850889755 open
chr18 67100000 67199999 -0.0889516454474299 open
chr18 67200000 67299999 -0.185045426235482 open
chr18 67300000 67399999 -0.324534820535209 open
chr18 67400000 67499999 -0.39923101972042 open
chr18 67500000 67599999 -0.456452284072921 open
chr18 67600000 67699999 -0.581114627688287 open
chr18 67700000 67799999 -0.637947485149465 open
chr18 67800000 67899999 -0.705852793832366 open
chr18 67900000 67999999 -0.890545041666733 open
chr18 68000000 68099999 -0.63830659956902 open
chr18 68100000 68199999 0.014581736225679 closed
chr18 68200000 68299999 0.689339530844238 closed
chr18 68300000 68399999 1.46276604372188 closed
chr18 68400000 68499999 1.84260552763171 closed
chr18 68500000 68599999 1.76473981513524 closed
chr18 68600000 68699999 1.65388833297544 closed
chr18 68700000 68799999 1.58661005863314 closed
chr18 68800000 68899999 1.55406117468986 closed
chr18 68900000 68999999 1.60572344950841 closed
chr18 69000000 69099999 1.67766942371324 closed
chr18 69100000 69199999 1.6922875757178 closed
chr18 69200000 69299999 1.69964007073853 closed
chr18 69300000 69399999 1.65817466355809 closed
chr18 69400000 69499999 1.61805781715589 closed
chr18 69500000 69599999 1.60249585781303 closed
chr18 69600000 69699999 1.64018959005042 closed
chr18 69700000 69799999 1.71844156932191 closed
chr18 69800000 69899999 1.81942318619871 closed
chr18 69900000 69999999 1.89235499742555 closed
chr18 70000000 70099999 1.90657755201107 closed
chr18 70100000 70199999 1.90559686117614 closed
chr18 70200000 70299999 1.78827244271211 closed
chr18 70300000 70399999 1.45906014109869 closed
chr18 70400000 70499999 1.1992704122724 closed
chr18 70500000 70599999 0.94406209391351 closed
chr18 70600000 70699999 0.708477537973514 closed
chr18 70700000 70799999 0.613554046860904 closed
chr18 70800000 70899999 0.406098210016223 closed
chr18 70900000 70999999 0.123634343406466 closed
chr18 71000000 71099999 -0.105766373679093 open
chr18 71100000 71199999 -0.299944804998399 open
chr18 71200000 71299999 -0.522934527912417 open
chr18 71300000 71399999 -0.586045416404216 open
chr18 71400000 71499999 -0.538908144989567 open
chr18 71500000 71599999 -0.351534576838373 open
chr18 71600000 71699999 -0.10307668084923 open
chr18 71700000 71799999 -0.0328559443886014 open
chr18 71800000 71899999 -0.0853981437031574 open
chr18 71900000 71999999 -0.0941587856024882 open
chr18 72000000 72099999 -0.144403598697817 open
chr18 72100000 72199999 -0.161649916163912 open
chr18 72200000 72299999 -0.289776283734541 open
chr18 72300000 72399999 -0.554495905163319 open
chr18 72400000 72499999 -0.747794956548024 open
chr18 72500000 72599999 -0.864485051845864 open
chr18 72600000 72699999 -0.795788299063145 open
chr18 72700000 72799999 -0.697218688309883 open
chr18 72800000 72899999 -0.690729550437269 open
chr18 72900000 72999999 -0.531743498286233 open
chr18 73000000 73099999 -0.536595615871593 open
chr18 73100000 73199999 -0.533211086645684 open
chr18 73200000 73299999 -0.347720787320145 open
chr18 73300000 73399999 -0.282022644594768 open
chr18 73400000 73499999 -0.0217043575577234 open
chr18 73500000 73599999 0.268887376741227 closed
chr18 73600000 73699999 0.518887597967379 closed
chr18 73700000 73799999 0.681175083168899 closed
chr18 73800000 73899999 0.654006312622617 closed
chr18 73900000 73999999 0.421164955032865 closed
chr18 74000000 74099999 -0.100424962235519 open
chr18 74100000 74199999 -0.54490078584945 open
chr18 74200000 74299999 -0.776495355773691 open
chr18 74300000 74399999 -0.734560507347101 open
chr18 74400000 74499999 -0.504872851995344 open
chr18 74500000 74599999 -0.3000690152448 open
chr18 74600000 74699999 -0.26905179977718 open
chr18 74700000 74799999 -0.346249577007872 open
chr18 74800000 74899999 -0.160780414219964 open
chr18 74900000 74999999 0.224995070450758 closed
chr18 75000000 75099999 0.702974291814807 closed
chr18 75100000 75199999 1.17088622749201 closed
chr18 75200000 75299999 1.42521101397999 closed
chr18 75300000 75399999 1.54347518478214 closed
chr18 75400000 75499999 1.62036610964872 closed
chr18 75500000 75599999 1.66092179729291 closed
chr18 75600000 75699999 1.62456026164522 closed
chr18 75700000 75799999 1.58668057217703 closed
chr18 75800000 75899999 1.58713432364392 closed
chr18 75900000 75999999 1.60404942078718 closed
chr18 76000000 76099999 1.67186192017328 closed
chr18 76100000 76199999 1.59108934027265 closed
chr18 76200000 76299999 1.45002981790409 closed
chr18 76300000 76399999 1.29328919228172 closed
chr18 76400000 76499999 1.18807294152145 closed
chr18 76500000 76599999 1.19531546128093 closed
chr18 76600000 76699999 1.18462006421326 closed
chr18 76700000 76799999 1.04298476425119 closed
chr18 76800000 76899999 0.84295313962442 closed
chr18 76900000 76999999 0.596824127366566 closed
chr18 77000000 77099999 0.0428960432086083 closed
chr18 77100000 77199999 -0.399492436079738 open
chr18 77200000 77299999 -0.77323327764511 open
chr18 77300000 77399999 -1.15343240075387 open
chr18 77400000 77499999 -1.13890818219505 open
chr18 77500000 77599999 -1.0899135029456 open
chr18 77600000 77699999 -1.14394958418715 open
chr18 77700000 77799999 -1.06968099731193 open
chr18 77800000 77899999 -0.981841290886388 open
chr18 77900000 77999999 -0.957243319197283 open
chr18 78000000 78099999 -0.949364734659432 open
chr19 200000 299999 0.110744511677576 closed
chr19 300000 399999 0.047807184059063 closed
chr19 400000 499999 -0.238502384411616 open
chr19 500000 599999 -0.553157714838766 open
chr19 600000 699999 -0.84774565512355 open
chr19 700000 799999 -1.12210958849853 open
chr19 800000 899999 -1.13209296506766 open
chr19 900000 999999 -1.12687488229718 open
chr19 1000000 1099999 -1.13440197208822 open
chr19 1100000 1199999 -1.13740006642612 open
chr19 1200000 1299999 -1.13801476364837 open
chr19 1300000 1399999 -1.1517789677229 open
chr19 1400000 1499999 -1.14689406088561 open
chr19 1500000 1599999 -1.13140035876498 open
chr19 1600000 1699999 -1.1135223714001 open
chr19 1700000 1799999 -1.11203646051447 open
chr19 1800000 1899999 -1.10953017238734 open
chr19 1900000 1999999 -1.11714864855349 open
chr19 2000000 2099999 -1.12683524274758 open
chr19 2100000 2199999 -1.10511160994588 open
chr19 2200000 2299999 -1.09905280553346 open
chr19 2300000 2399999 -1.09359358105018 open
chr19 2400000 2499999 -1.09266723123666 open
chr19 2500000 2599999 -1.07642366469411 open
chr19 2600000 2699999 -1.0629154155687 open
chr19 2700000 2799999 -0.997848268207044 open
chr19 2800000 2899999 -0.959288569306485 open
chr19 2900000 2999999 -0.965373311632349 open
chr19 3000000 3099999 -0.9661626368004 open
chr19 3100000 3199999 -1.01245472925191 open
chr19 3200000 3299999 -1.05267239455499 open
chr19 3300000 3399999 -1.06804549619941 open
chr19 3400000 3499999 -1.09497570025895 open
chr19 3500000 3599999 -1.1077067990652 open
chr19 3600000 3699999 -1.08230938094713 open
chr19 3700000 3799999 -1.02763378430097 open
chr19 3800000 3899999 -0.997076297903288 open
chr19 3900000 3999999 -1.01927501054059 open
chr19 4000000 4099999 -1.04553466599909 open
chr19 4100000 4199999 -1.10112558020796 open
chr19 4200000 4299999 -1.14337305184725 open
chr19 4300000 4399999 -1.16489421970315 open
chr19 4400000 4499999 -1.17246140306498 open
chr19 4500000 4599999 -1.20140866697533 open
chr19 4600000 4699999 -1.20538045631179 open
chr19 4700000 4799999 -1.18237521382505 open
chr19 4800000 4899999 -1.19985200959114 open
chr19 4900000 4999999 -1.17604295485862 open
chr19 5000000 5099999 -1.15671320857948 open
chr19 5100000 5199999 -1.13407034971659 open
chr19 5200000 5299999 -1.07326542725625 open
chr19 5300000 5399999 -1.01778031454994 open
chr19 5400000 5499999 -0.990832557582842 open
chr19 5500000 5599999 -1.07559339542715 open
chr19 5600000 5699999 -1.13493390644415 open
chr19 5700000 5799999 -1.18365005798145 open
chr19 5800000 5899999 -1.21352788843728 open
chr19 5900000 5999999 -1.06295446270965 open
chr19 6000000 6099999 -0.875019091661454 open
chr19 6100000 6199999 -0.76741157941273 open
chr19 6200000 6299999 -0.593258672800381 open
