chr start end eigen domain
chr18 45600000 45699999 0.0152261607888082 closed
chr18 45700000 45799999 0.0989219937488518 closed
chr18 45800000 45899999 -0.0213726510716479 open
chr18 45900000 45999999 -0.342072439613422 open
chr18 46000000 46099999 -0.700452095456503 open
chr18 46100000 46199999 -1.06716092265562 open
chr18 46200000 46299999 -1.362765811763 open
chr18 46300000 46399999 -1.49312183561784 open
chr18 46400000 46499999 -1.56322818292312 open
chr18 46500000 46599999 -1.5703247990671 open
chr18 46600000 46699999 -1.54308842510119 open
chr18 46700000 46799999 -1.4531031853316 open
chr18 46800000 46899999 -1.35539301938675 open
chr18 46900000 46999999 -1.14908664061528 open
chr18 47000000 47099999 -0.874828034320676 open
chr18 47100000 47199999 -0.673279396930629 open
chr18 47200000 47299999 -0.509747085403321 open
chr18 47300000 47399999 -0.34709307622604 open
chr18 47400000 47499999 -0.203239865762517 open
chr18 47500000 47599999 -0.0052838862377902 open
chr18 47600000 47699999 0.165670916997318 closed
chr18 47700000 47799999 0.182421999101419 closed
chr18 47800000 47899999 0.200631940695077 closed
chr18 47900000 47999999 0.301790221596859 closed
chr18 48000000 48099999 0.45859811252653 closed
chr18 48100000 48199999 0.616604012316492 closed
chr18 48200000 48299999 0.641987945287842 closed
chr18 48300000 48399999 0.463762080008646 closed
chr18 48400000 48499999 0.240024013856665 closed
chr18 48500000 48599999 0.153024654456451 closed
chr18 48600000 48699999 0.169487363498591 closed
chr18 48700000 48799999 0.425312321480766 closed
chr18 48800000 48899999 0.736577160585565 closed
chr18 48900000 48999999 0.903540844538472 closed
chr18 49000000 49099999 1.07032094864893 closed
chr18 49100000 49199999 1.11513660398161 closed
chr18 49200000 49299999 1.13504976880465 closed
chr18 49300000 49399999 1.17638825751943 closed
chr18 49400000 49499999 1.1839739636753 closed
chr18 49500000 49599999 1.21336468113415 closed
chr18 49600000 49699999 1.21239483471603 closed
chr18 49700000 49799999 1.17380508303914 closed
chr18 49800000 49899999 1.16159364915892 closed
chr18 49900000 49999999 1.12637052212438 closed
chr18 50000000 50099999 1.11036102953441 closed
chr18 50100000 50199999 1.15142695061306 closed
chr18 50200000 50299999 1.20986605179549 closed
chr18 50300000 50399999 1.24509132092191 closed
chr18 50400000 50499999 1.32937667943016 closed
chr18 50500000 50599999 1.36713534432156 closed
chr18 50600000 50699999 1.36919728581405 closed
chr18 50700000 50799999 1.3920036497862 closed
chr18 50800000 50899999 1.35385319898234 closed
chr18 50900000 50999999 1.33941243916512 closed
chr18 51000000 51099999 1.32838834664289 closed
chr18 51100000 51199999 1.34033006520093 closed
chr18 51200000 51299999 1.36781083389075 closed
chr18 51300000 51399999 1.38942069897516 closed
chr18 51400000 51499999 1.36560410587366 closed
chr18 51500000 51599999 1.14922787610777 closed
chr18 51600000 51699999 0.814103705653062 closed
chr18 51700000 51799999 0.520753064582517 closed
chr18 51800000 51899999 0.277860727763908 closed
chr18 51900000 51999999 0.255546824656313 closed
chr18 52000000 52099999 0.347989537968441 closed
chr18 52200000 52299999 0.233720016089885 closed
chr18 52300000 52399999 0.00744965205713812 closed
chr18 52400000 52499999 -0.240712763276456 open
chr18 52500000 52599999 -0.440484375534937 open
chr18 52600000 52699999 -0.41227045025196 open
chr18 52700000 52799999 -0.325450652738277 open
chr18 52800000 52899999 -0.507271388953998 open
chr18 52900000 52999999 -0.760807023924642 open
chr18 53000000 53099999 -1.09606310670767 open
chr18 53100000 53199999 -1.3473196797608 open
chr18 53200000 53299999 -1.30305243329537 open
chr18 53300000 53399999 -1.2895236031246 open
chr18 53400000 53499999 -1.24571385087246 open
chr18 53500000 53599999 -1.21848002607928 open
chr18 53600000 53699999 -1.25647029480917 open
chr18 53700000 53799999 -1.25036620769762 open
chr18 53800000 53899999 -1.23775052505971 open
chr18 53900000 53999999 -1.20166228960043 open
chr18 54000000 54099999 -1.13954793290264 open
chr18 54100000 54199999 -1.08470071946354 open
chr18 54200000 54299999 -0.970170498526851 open
chr18 54300000 54399999 -0.780646064806485 open
chr18 54400000 54499999 -0.599464932578574 open
chr18 54500000 54599999 -0.380963476660101 open
chr18 54600000 54699999 -0.175675016832211 open
chr18 54700000 54799999 -0.0326036692086159 open
chr18 54800000 54899999 0.107938549111003 closed
chr18 54900000 54999999 0.212260217709742 closed
chr18 55000000 55099999 0.201817702288726 closed
chr18 55100000 55199999 -0.0795806368917743 open
chr18 55200000 55299999 -0.637560532011075 open
chr18 55300000 55399999 -1.16932738120658 open
chr18 55400000 55499999 -1.64074205442192 open
chr18 55500000 55599999 -1.87660572946465 open
chr18 55600000 55699999 -1.83301355418893 open
chr18 55700000 55799999 -1.79815802845599 open
chr18 55800000 55899999 -1.79364395325855 open
chr18 55900000 55999999 -1.78626884551251 open
chr18 56000000 56099999 -1.78736023060345 open
chr18 56100000 56199999 -1.815897404601 open
chr18 56200000 56299999 -1.80904558696823 open
chr18 56300000 56399999 -1.80374966678579 open
chr18 56400000 56499999 -1.81144922509701 open
chr18 56500000 56599999 -1.78075315653603 open
chr18 56600000 56699999 -1.72016623344092 open
chr18 56700000 56799999 -1.57589716819121 open
chr18 56800000 56899999 -1.43692146691831 open
chr18 56900000 56999999 -1.29360610946294 open
chr18 57000000 57099999 -1.21707759587663 open
chr18 57100000 57199999 -1.2620208880292 open
chr18 57200000 57299999 -1.33183454954327 open
chr18 57300000 57399999 -1.37630558209025 open
chr18 57400000 57499999 -1.30964329762293 open
chr18 57500000 57599999 -1.05529688802674 open
chr18 57600000 57699999 -0.635398874754158 open
chr18 57700000 57799999 -0.155269979784999 open
chr18 57800000 57899999 0.210803261677817 closed
chr18 57900000 57999999 0.391280086329135 closed
chr18 58000000 58099999 0.482033468314476 closed
chr18 58100000 58199999 0.496580576034827 closed
chr18 58200000 58299999 0.66840378948368 closed
chr18 58300000 58399999 0.90009718736245 closed
chr18 58400000 58499999 1.12764997412512 closed
chr18 58500000 58599999 1.30799557661752 closed
chr18 58600000 58699999 1.33769206665406 closed
chr18 58700000 58799999 1.33836488872053 closed
chr18 58800000 58899999 1.24731153555315 closed
chr18 58900000 58999999 1.09725907835024 closed
chr18 59000000 59099999 0.913636270361136 closed
chr18 59100000 59199999 0.451055307089869 closed
chr18 59200000 59299999 0.0173058166660703 closed
chr18 59300000 59399999 -0.312170986874267 open
chr18 59400000 59499999 -0.634528107322185 open
chr18 59500000 59599999 -0.698150076698825 open
chr18 59600000 59699999 -0.672911043136403 open
chr18 59700000 59799999 -0.632084217237466 open
chr18 59800000 59899999 -0.547602055082963 open
chr18 59900000 59999999 -0.393676985884488 open
chr18 60000000 60099999 -0.298772313231273 open
chr18 60100000 60199999 -0.255283561855414 open
chr18 60200000 60299999 -0.210477865177606 open
chr18 60300000 60399999 -0.38332343613257 open
chr18 60400000 60499999 -0.545768869826608 open
chr18 60500000 60599999 -0.615602426355352 open
chr18 60600000 60699999 -0.608472122751781 open
chr18 60700000 60799999 -0.49456729541939 open
chr18 60800000 60899999 -0.402457426559197 open
chr18 60900000 60999999 -0.502924922186958 open
chr18 61000000 61099999 -0.498886199515185 open
chr18 61100000 61199999 -0.36865055993028 open
chr18 61200000 61299999 -0.273506967503808 open
chr18 61300000 61399999 -0.149016047019978 open
chr18 61400000 61499999 -0.145761439653463 open
chr18 61500000 61599999 -0.14897646290553 open
chr18 61600000 61699999 0.199751821889339 closed
chr18 61700000 61799999 0.719125250649262 closed
chr18 61800000 61899999 1.16171952054407 closed
chr18 61900000 61999999 1.53656399971375 closed
chr18 62000000 62099999 1.58246333047742 closed
chr18 62100000 62199999 1.55434077062601 closed
chr18 62200000 62299999 1.54175458566769 closed
chr18 62300000 62399999 1.52137289683552 closed
chr18 62400000 62499999 1.51018530584246 closed
chr18 62500000 62599999 1.48100044726802 closed
chr18 62600000 62699999 1.43514579953804 closed
chr18 62700000 62799999 1.41973192163087 closed
chr18 62800000 62899999 1.4119407449285 closed
chr18 62900000 62999999 1.40509743313931 closed
chr18 63000000 63099999 1.41539951030423 closed
chr18 63100000 63199999 1.39263074027312 closed
chr18 63200000 63299999 1.38195278758514 closed
chr18 63300000 63399999 1.4117423651236 closed
chr18 63400000 63499999 1.41286843678688 closed
chr18 63500000 63599999 1.4402517385605 closed
chr18 63600000 63699999 1.46471157599633 closed
chr18 63700000 63799999 1.4625133054197 closed
chr18 63800000 63899999 1.51333104358822 closed
chr18 63900000 63999999 1.49669219885136 closed
chr18 64000000 64099999 1.49042750942131 closed
chr18 64100000 64199999 1.48493688653567 closed
chr18 64200000 64299999 1.47225170300527 closed
chr18 64300000 64399999 1.48144226868315 closed
chr18 64400000 64499999 1.47441132787902 closed
chr18 64500000 64599999 1.43979998198489 closed
chr18 64600000 64699999 1.25082031281641 closed
chr18 64700000 64799999 0.922546440334621 closed
chr18 64800000 64899999 0.3284763475052 closed
chr18 64900000 64999999 -0.232957223773648 open
chr18 65000000 65099999 -0.681495541606529 open
chr18 65100000 65199999 -0.957826128552958 open
chr18 65200000 65299999 -0.948399659180978 open
chr18 65300000 65399999 -0.949427119862634 open
chr18 65400000 65499999 -0.943858773296156 open
chr18 65500000 65599999 -0.912326710696706 open
chr18 65600000 65699999 -0.899918299952761 open
chr18 65700000 65799999 -0.902448411986254 open
chr18 65800000 65899999 -0.890858536831174 open
chr18 65900000 65999999 -0.909076893465149 open
chr18 66000000 66099999 -0.966003955782632 open
chr18 66100000 66199999 -0.959935681432047 open
chr18 66200000 66299999 -0.946011236988324 open
chr18 66300000 66399999 -0.861578327291354 open
chr18 66400000 66499999 -0.635535950407012 open
chr18 66500000 66599999 -0.375315783845668 open
chr18 66600000 66699999 -0.111081774367853 open
chr18 66700000 66799999 0.0867295893168507 closed
chr18 66800000 66899999 0.19310189443647 closed
chr18 66900000 66999999 0.211264726495131 closed
chr18 67000000 67099999 0.127655724050798 closed
chr18 67100000 67199999 0.0441026757921891 closed
chr18 67200000 67299999 -0.0874566899077695 open
chr18 67300000 67399999 -0.263196626355208 open
chr18 67400000 67499999 -0.327622656229825 open
chr18 67500000 67599999 -0.397204831356775 open
chr18 67600000 67699999 -0.465236120894989 open
chr18 67700000 67799999 -0.533903022153707 open
chr18 67800000 67899999 -0.608739259817564 open
chr18 67900000 67999999 -0.796600020055011 open
chr18 68000000 68099999 -0.629354679388527 open
chr18 68100000 68199999 -0.074140200104995 open
chr18 68200000 68299999 0.521300335138564 closed
chr18 68300000 68399999 1.25514811267402 closed
chr18 68400000 68499999 1.67263174417276 closed
chr18 68500000 68599999 1.75049482535077 closed
chr18 68600000 68699999 1.7639545612954 closed
chr18 68700000 68799999 1.74139984781951 closed
chr18 68800000 68899999 1.70618655539811 closed
chr18 68900000 68999999 1.67802621704827 closed
chr18 69000000 69099999 1.671737113153 closed
chr18 69100000 69199999 1.6530977644809 closed
chr18 69200000 69299999 1.65977197392942 closed
chr18 69300000 69399999 1.63925299608235 closed
chr18 69400000 69499999 1.59506406798946 closed
chr18 69500000 69599999 1.59409137318558 closed
chr18 69600000 69699999 1.57132809128735 closed
chr18 69700000 69799999 1.60685689384284 closed
chr18 69800000 69899999 1.64651614089063 closed
chr18 69900000 69999999 1.64816778354526 closed
chr18 70000000 70099999 1.63685211466604 closed
chr18 70100000 70199999 1.59057122804629 closed
chr18 70200000 70299999 1.48318023939415 closed
chr18 70300000 70399999 1.22514670057302 closed
chr18 70400000 70499999 1.04224688103174 closed
chr18 70500000 70599999 0.878872847135672 closed
chr18 70600000 70699999 0.726770558572343 closed
chr18 70700000 70799999 0.630525111703678 closed
chr18 70800000 70899999 0.428739497399321 closed
chr18 70900000 70999999 0.158876597052577 closed
chr18 71000000 71099999 -0.0673430589877645 open
chr18 71100000 71199999 -0.239292862857116 open
chr18 71200000 71299999 -0.422032915756964 open
chr18 71300000 71399999 -0.500299865616447 open
chr18 71400000 71499999 -0.498579201083176 open
chr18 71500000 71599999 -0.419410258861937 open
chr18 71600000 71699999 -0.222141005563336 open
chr18 71700000 71799999 -0.163885169697792 open
chr18 71800000 71899999 -0.162918492610196 open
chr18 71900000 71999999 -0.0897509282742671 open
chr18 72000000 72099999 -0.0852342639332421 open
chr18 72100000 72199999 -0.0843925066984222 open
chr18 72200000 72299999 -0.201733433071312 open
chr18 72300000 72399999 -0.463759801353001 open
chr18 72400000 72499999 -0.717993405222021 open
chr18 72500000 72599999 -0.861661319215188 open
chr18 72600000 72699999 -0.857507033715174 open
chr18 72700000 72799999 -0.708042542107644 open
chr18 72800000 72899999 -0.578705855525115 open
chr18 72900000 72999999 -0.36238917502183 open
chr18 73000000 73099999 -0.264525430549608 open
chr18 73100000 73199999 -0.2568808279268 open
chr18 73200000 73299999 -0.136288571668866 open
chr18 73300000 73399999 -0.0356705254713145 open
chr18 73400000 73499999 0.210083408942846 closed
chr18 73500000 73599999 0.480617331572668 closed
chr18 73600000 73699999 0.686042580952344 closed
chr18 73700000 73799999 0.796230117478002 closed
chr18 73800000 73899999 0.749908926325023 closed
chr18 73900000 73999999 0.532235596618339 closed
chr18 74000000 74099999 0.0289642297468896 closed
chr18 74100000 74199999 -0.428933246208343 open
chr18 74200000 74299999 -0.702403338892507 open
chr18 74300000 74399999 -0.712106153826918 open
chr18 74400000 74499999 -0.467915767311719 open
chr18 74500000 74599999 -0.238825275856742 open
chr18 74600000 74699999 -0.132319232515173 open
chr18 74700000 74799999 -0.138365885817226 open
chr18 74800000 74899999 0.029338962234708 closed
chr18 74900000 74999999 0.339343096874026 closed
chr18 75000000 75099999 0.721464686883418 closed
chr18 75100000 75199999 1.09214895061587 closed
chr18 75200000 75299999 1.32952789700517 closed
chr18 75300000 75399999 1.43036166425438 closed
chr18 75400000 75499999 1.47596819368015 closed
chr18 75500000 75599999 1.53508421520527 closed
chr18 75600000 75699999 1.57202195782815 closed
chr18 75700000 75799999 1.58974391817981 closed
chr18 75800000 75899999 1.60879731999353 closed
chr18 75900000 75999999 1.62321611870128 closed
chr18 76000000 76099999 1.59056734190439 closed
chr18 76100000 76199999 1.52414736065527 closed
chr18 76200000 76299999 1.46553501297434 closed
chr18 76300000 76399999 1.39058596586027 closed
chr18 76400000 76499999 1.36353273717432 closed
chr18 76500000 76599999 1.33501068108741 closed
chr18 76600000 76699999 1.26105862736663 closed
chr18 76700000 76799999 1.07431007148458 closed
chr18 76800000 76899999 0.868052807745603 closed
chr18 76900000 76999999 0.65225708829772 closed
chr18 77000000 77099999 0.153490375015787 closed
chr18 77100000 77199999 -0.261777680580936 open
chr18 77200000 77299999 -0.665776981529121 open
chr18 77300000 77399999 -1.06864234067746 open
chr18 77400000 77499999 -1.12733047367772 open
chr18 77500000 77599999 -1.12710165991242 open
chr18 77600000 77699999 -1.20772283189951 open
chr18 77700000 77799999 -1.17663847420857 open
chr18 77800000 77899999 -1.13299228561992 open
chr18 77900000 77999999 -1.11320983803204 open
chr18 78000000 78099999 -0.999141507468 open
chr19 200000 299999 0.298033093439792 closed
chr19 300000 399999 -0.0499303558545797 open
chr19 400000 499999 -0.314477348568842 open
chr19 500000 599999 -0.720030486627157 open
chr19 600000 699999 -1.02045198341795 open
chr19 900000 999999 -1.27552538331465 open
chr19 1000000 1099999 -1.30318772252244 open
chr19 1100000 1199999 -1.29881780640855 open
chr19 1200000 1299999 -1.28484856824551 open
chr19 1300000 1399999 -1.25671179356057 open
chr19 1400000 1499999 -1.25629343585901 open
