chr start end eigen domain
chr16 74200000 74299999 0.8312458750903 closed
chr16 74300000 74399999 0.711194216128306 closed
chr16 74400000 74499999 0.535029938502273 closed
chr16 74500000 74599999 0.242471466439006 closed
chr16 74600000 74699999 0.0487572870718443 closed
chr16 74700000 74799999 -0.098851279757627 open
chr16 74800000 74899999 -0.206622127730797 open
chr16 74900000 74999999 -0.161466806585941 open
chr16 75000000 75099999 -0.260891619161147 open
chr16 75100000 75199999 -0.409475207549611 open
chr16 75200000 75299999 -0.568866947032827 open
chr16 75300000 75399999 -0.747213811006113 open
chr16 75400000 75499999 -0.672642279306297 open
chr16 75500000 75599999 -0.503316819047062 open
chr16 75600000 75699999 -0.220957501587184 open
chr16 75700000 75799999 0.15702494208568 closed
chr16 75800000 75899999 0.441084567589514 closed
chr16 75900000 75999999 0.662493124526325 closed
chr16 76000000 76099999 0.804909415148452 closed
chr16 76100000 76199999 0.841126996557668 closed
chr16 76200000 76299999 0.840679523941816 closed
chr16 76300000 76399999 0.851310056826168 closed
chr16 76400000 76499999 0.84051005961462 closed
chr16 76500000 76599999 0.818179242433995 closed
chr16 76600000 76699999 0.787209512505513 closed
chr16 76700000 76799999 0.74870945640576 closed
chr16 76800000 76899999 0.743603415799756 closed
chr16 76900000 76999999 0.774639123114928 closed
chr16 77000000 77099999 0.791870096100125 closed
chr16 77100000 77199999 0.820842168106177 closed
chr16 77200000 77299999 0.826899613922802 closed
chr16 77300000 77399999 0.811594516521084 closed
chr16 77400000 77499999 0.852474276822581 closed
chr16 77500000 77599999 0.882214928549448 closed
chr16 77600000 77699999 0.916642870908687 closed
chr16 77700000 77799999 0.944520337728321 closed
chr16 77800000 77899999 0.931668935496647 closed
chr16 77900000 77999999 0.908751937263883 closed
chr16 78000000 78099999 0.889948551287385 closed
chr16 78100000 78199999 0.877849045815123 closed
chr16 78200000 78299999 0.874844820933046 closed
chr16 78300000 78399999 0.89300997340638 closed
chr16 78400000 78499999 0.90491446990771 closed
chr16 78500000 78599999 0.917472075391184 closed
chr16 78600000 78699999 0.926117606448681 closed
chr16 78700000 78799999 0.929387499388367 closed
chr16 78800000 78899999 0.929354923011181 closed
chr16 78900000 78999999 0.930740442106935 closed
chr16 79000000 79099999 0.932954353465227 closed
chr16 79100000 79199999 0.927276349743742 closed
chr16 79200000 79299999 0.931937411565434 closed
chr16 79300000 79399999 0.932012310144818 closed
chr16 79400000 79499999 0.901234239239106 closed
chr16 79500000 79599999 0.876756105407078 closed
chr16 79600000 79699999 0.842514460096468 closed
chr16 79700000 79799999 0.812720577217078 closed
chr16 79800000 79899999 0.845546385543439 closed
chr16 79900000 79999999 0.876371042265414 closed
chr16 80000000 80099999 0.914175648599541 closed
chr16 80100000 80199999 0.950059546485147 closed
chr16 80200000 80299999 0.953796524853403 closed
chr16 80300000 80399999 0.955764869385354 closed
chr16 80400000 80499999 0.943753840485556 closed
chr16 80500000 80599999 0.917885302962542 closed
chr16 80600000 80699999 0.865809529951223 closed
chr16 80700000 80799999 0.80164061505023 closed
chr16 80800000 80899999 0.729762425469011 closed
chr16 80900000 80999999 0.605815570746282 closed
chr16 81000000 81099999 0.476630754882945 closed
chr16 81100000 81199999 0.354390507578227 closed
chr16 81200000 81299999 0.152794700979955 closed
chr16 81300000 81399999 -0.0454650400442061 open
chr16 81400000 81499999 -0.301951335830113 open
chr16 81500000 81599999 -0.694033851697051 open
chr16 81600000 81699999 -0.923913281260955 open
chr16 81700000 81799999 -0.99001278341456 open
chr16 81800000 81899999 -0.822309847419744 open
chr16 81900000 81999999 -0.347070520989037 open
chr16 82000000 82099999 0.130167094533662 closed
chr16 82100000 82199999 0.539846115727027 closed
chr16 82200000 82299999 0.808043279094367 closed
chr16 82300000 82399999 0.90979885502148 closed
chr16 82400000 82499999 0.943309974232069 closed
chr16 82500000 82599999 0.945812331256479 closed
chr16 82600000 82699999 0.944213673569815 closed
chr16 82700000 82799999 0.94480241720161 closed
chr16 82800000 82899999 0.952200583749305 closed
chr16 82900000 82999999 0.95508485152617 closed
chr16 83000000 83099999 0.96149002732224 closed
chr16 83100000 83199999 0.96583767018856 closed
chr16 83200000 83299999 0.965660331769547 closed
chr16 83300000 83399999 0.968284825020052 closed
chr16 83400000 83499999 0.964884129645197 closed
chr16 83500000 83599999 0.958203007341636 closed
chr16 83600000 83699999 0.934664556382895 closed
chr16 83700000 83799999 0.746731606376818 closed
chr16 83800000 83899999 0.407149517617376 closed
chr16 83900000 83999999 -0.0175544160178227 open
chr16 84000000 84099999 -0.574339318744366 open
chr16 84100000 84199999 -0.894608700765643 open
chr16 84200000 84299999 -1.00140736448194 open
chr16 84300000 84399999 -1.05031693704151 open
chr16 84400000 84499999 -0.939718910140229 open
chr16 84500000 84599999 -0.889535304040721 open
chr16 84600000 84699999 -0.9385887997741 open
chr16 84700000 84799999 -0.968841653568349 open
chr16 84800000 84899999 -0.972572397818873 open
chr16 84900000 84999999 -1.0915784040594 open
chr16 85000000 85099999 -1.20628573450283 open
chr16 85100000 85199999 -1.34492696209724 open
chr16 85200000 85299999 -1.58287130080455 open
chr16 85300000 85399999 -1.71926100481219 open
chr16 85400000 85499999 -1.81715480181197 open
chr16 85500000 85599999 -1.87532591341921 open
chr16 85600000 85699999 -1.86342129140958 open
chr16 85700000 85799999 -1.77880179184943 open
chr16 85800000 85899999 -1.64316867643452 open
chr16 85900000 85999999 -1.45335998300252 open
chr16 86000000 86099999 -1.17049508167027 open
chr16 86100000 86199999 -0.968811665218904 open
chr16 86200000 86299999 -0.768974452547739 open
chr16 86300000 86399999 -0.671740099376589 open
chr16 86400000 86499999 -0.688375760614622 open
chr16 86500000 86599999 -0.694558370042669 open
chr16 86600000 86699999 -0.736848775065158 open
chr16 86700000 86799999 -0.687024063231898 open
chr16 86800000 86899999 -0.688911379973265 open
chr16 86900000 86999999 -0.65410149547131 open
chr16 87000000 87099999 -0.66762679580024 open
chr16 87100000 87199999 -0.791474294148732 open
chr16 87200000 87299999 -0.878524583277474 open
chr16 87300000 87399999 -1.09575927377306 open
chr16 87400000 87499999 -1.35393689508116 open
chr16 87500000 87599999 -1.54913797542811 open
chr16 87600000 87699999 -1.72228131141591 open
chr16 87700000 87799999 -1.81215750175697 open
chr16 87800000 87899999 -1.8301524175859 open
chr16 87900000 87999999 -1.84385431401887 open
chr16 88000000 88099999 -1.84083690264269 open
chr16 88100000 88199999 -1.82192074381974 open
chr16 88200000 88299999 -1.80163800105264 open
chr16 88300000 88399999 -1.78427362664018 open
chr16 88400000 88499999 -1.78839363259634 open
chr16 88500000 88599999 -1.8057467618535 open
chr16 88600000 88699999 -1.82558161452667 open
chr16 88700000 88799999 -1.84904386594205 open
chr16 88800000 88899999 -1.85954767144245 open
chr16 88900000 88999999 -1.86675691507661 open
chr16 89000000 89099999 -1.8666518467828 open
chr16 89100000 89199999 -1.8675376483268 open
chr16 89200000 89299999 -1.86393426678061 open
chr16 89300000 89399999 -1.84909385738828 open
chr16 89400000 89499999 -1.83816576387607 open
chr16 89500000 89599999 -1.82289425752715 open
chr16 89600000 89699999 -1.80496655894406 open
chr16 89700000 89799999 -1.80685821385939 open
chr16 89800000 89899999 -1.81467817685777 open
chr16 89900000 89999999 -1.79295378124403 open
chr16 90000000 90099999 -1.70819181763279 open
chr16 90100000 90199999 -1.37151076342669 open
chr16 90200000 90299999 -0.474450277565331 open
chr17 0 99999 -1.02029339339031 open
chr17 100000 199999 -1.16814903466316 open
chr17 200000 299999 -1.07508286971659 open
chr17 300000 399999 -0.889051962514649 open
chr17 400000 499999 -0.64451532141589 open
chr17 500000 599999 -0.420327961782782 open
chr17 600000 699999 -0.438465208004391 open
chr17 700000 799999 -0.73018090857482 open
chr17 800000 899999 -1.0484106349454 open
chr17 900000 999999 -1.37596083334977 open
chr17 1000000 1099999 -1.48994941287162 open
chr17 1100000 1199999 -1.46444116482328 open
chr17 1200000 1299999 -1.40965717703421 open
chr17 1300000 1399999 -1.333477112675 open
chr17 1400000 1499999 -1.43425714868704 open
chr17 1500000 1599999 -1.41529337929122 open
chr17 1600000 1699999 -1.37951605807609 open
chr17 1700000 1799999 -1.34322553775477 open
chr17 1800000 1899999 -1.04847519766461 open
chr17 1900000 1999999 -0.843302683393743 open
chr17 2000000 2099999 -0.673131491572916 open
chr17 2100000 2199999 -0.482376887288689 open
chr17 2200000 2299999 -0.541899519809662 open
chr17 2300000 2399999 -0.694319781154701 open
chr17 2400000 2499999 -0.825449643998047 open
chr17 2500000 2599999 -0.962616140566299 open
chr17 2600000 2699999 -1.00476229072563 open
chr17 2700000 2799999 -0.992256733535237 open
chr17 2800000 2899999 -0.821540217716762 open
chr17 2900000 2999999 -0.533507087991263 open
chr17 3000000 3099999 -0.19558080666645 open
chr17 3100000 3199999 0.221446830883328 closed
chr17 3200000 3299999 0.318888696276231 closed
chr17 3300000 3399999 0.110314235559915 closed
chr17 3400000 3499999 -0.226321312340964 open
chr17 3500000 3599999 -0.764201428586829 open
chr17 3600000 3699999 -1.16283730406169 open
chr17 3700000 3799999 -1.23517728855708 open
chr17 3800000 3899999 -1.17254409181592 open
chr17 3900000 3999999 -0.840546400696731 open
chr17 4000000 4099999 -0.38705887905394 open
chr17 4100000 4199999 -0.196544996526046 open
chr17 4200000 4299999 -0.186778687932987 open
chr17 4300000 4399999 -0.362547740136504 open
chr17 4400000 4499999 -0.73912452798311 open
chr17 4500000 4599999 -1.04432211892275 open
chr17 4600000 4699999 -1.21793772346755 open
chr17 4700000 4799999 -1.4037457375033 open
chr17 4800000 4899999 -1.46475365960529 open
chr17 4900000 4999999 -1.36809260735847 open
chr17 5000000 5099999 -1.13550919814933 open
chr17 5100000 5199999 -0.737775690568511 open
chr17 5200000 5299999 -0.251629587367576 open
chr17 5300000 5399999 0.166616609544448 closed
chr17 5400000 5499999 0.440637409614108 closed
chr17 5500000 5599999 0.655816286807344 closed
chr17 5600000 5699999 0.772526442578075 closed
chr17 5700000 5799999 0.795612636986725 closed
chr17 5800000 5899999 0.804795298964951 closed
chr17 5900000 5999999 0.762983774506224 closed
chr17 6000000 6099999 0.70214215514206 closed
chr17 6100000 6199999 0.57152045682472 closed
chr17 6200000 6299999 0.428033597550819 closed
chr17 6300000 6399999 0.282573427634989 closed
chr17 6400000 6499999 0.12613325960918 closed
chr17 6500000 6599999 0.246028156197295 closed
chr17 6600000 6699999 0.421617080180422 closed
chr17 6700000 6799999 0.468206134065726 closed
chr17 6800000 6899999 0.396205896424973 closed
chr17 6900000 6999999 -0.00721115547068957 open
chr17 7000000 7099999 -0.608164110145675 open
chr17 7100000 7199999 -1.07692476322201 open
chr17 7200000 7299999 -1.43169658677623 open
chr17 7300000 7399999 -1.59121147941604 open
chr17 7400000 7499999 -1.48463646610877 open
chr17 7500000 7599999 -1.36713098586741 open
chr17 7600000 7699999 -1.20636339484353 open
chr17 7700000 7799999 -1.10135241167853 open
chr17 7800000 7899999 -1.19019317738481 open
chr17 7900000 7999999 -1.24443735577715 open
chr17 8000000 8099999 -1.34184814646775 open
chr17 8100000 8199999 -1.33725396572321 open
chr17 8200000 8299999 -1.07917929934679 open
chr17 8300000 8399999 -0.769124646422522 open
chr17 8400000 8499999 -0.37023890058406 open
chr17 8500000 8599999 -0.0338184648856616 open
chr17 8600000 8699999 0.100875647732659 closed
chr17 8700000 8799999 0.0903777872293396 closed
chr17 8800000 8899999 0.0162062932120217 closed
chr17 8900000 8999999 -0.126866544814953 open
chr17 9000000 9099999 -0.202516646050383 open
chr17 9100000 9199999 -0.153089226989945 open
chr17 9200000 9299999 -0.0570931050206307 open
chr17 9300000 9399999 0.225899698517821 closed
chr17 9400000 9499999 0.474708008045127 closed
chr17 9500000 9599999 0.655724649645396 closed
chr17 9600000 9699999 0.738520195815922 closed
chr17 9700000 9799999 0.676013106344223 closed
chr17 9800000 9899999 0.606340012932753 closed
chr17 9900000 9999999 0.537883573413233 closed
chr17 10000000 10099999 0.564990741091199 closed
chr17 10100000 10199999 0.627939953313638 closed
chr17 10200000 10299999 0.741002485405052 closed
chr17 10300000 10399999 0.840046288835659 closed
chr17 10400000 10499999 0.892092942460412 closed
chr17 10500000 10599999 0.925737787579158 closed
chr17 10600000 10699999 0.923318085036563 closed
chr17 10700000 10799999 0.945443509530368 closed
chr17 10800000 10899999 0.962853532357569 closed
chr17 10900000 10999999 0.963985217133095 closed
chr17 11000000 11099999 0.962606449560164 closed
chr17 11100000 11199999 0.948418859845259 closed
chr17 11200000 11299999 0.91631328293455 closed
chr17 11300000 11399999 0.918664747231164 closed
chr17 11400000 11499999 0.922112909720191 closed
chr17 11500000 11599999 0.921444447286603 closed
chr17 11600000 11699999 0.953479354270567 closed
chr17 11700000 11799999 0.936122644401906 closed
chr17 11800000 11899999 0.918609880106648 closed
chr17 11900000 11999999 0.896051371437213 closed
chr17 12000000 12099999 0.850518402100624 closed
chr17 12100000 12199999 0.870977936203761 closed
chr17 12200000 12299999 0.900565775108118 closed
chr17 12300000 12399999 0.945499711707632 closed
chr17 12400000 12499999 0.998317462519859 closed
chr17 12500000 12599999 1.00713418842489 closed
chr17 12600000 12699999 0.967378840231591 closed
chr17 12700000 12799999 0.918794229913944 closed
chr17 12800000 12899999 0.881232843378231 closed
chr17 12900000 12999999 0.854204032915295 closed
chr17 13000000 13099999 0.906650874336383 closed
chr17 13100000 13199999 0.956437149014783 closed
chr17 13200000 13299999 0.986393280179152 closed
chr17 13300000 13399999 0.998345571286906 closed
chr17 13400000 13499999 0.969187065500599 closed
chr17 13500000 13599999 0.949788539396454 closed
chr17 13600000 13699999 0.945658785600443 closed
chr17 13700000 13799999 0.978819363891158 closed
chr17 13800000 13899999 1.01217541871898 closed
chr17 13900000 13999999 1.02705505566679 closed
chr17 14000000 14099999 0.953981260496654 closed
chr17 14100000 14199999 0.8543996694878 closed
chr17 14200000 14299999 0.76252276041937 closed
chr17 14300000 14399999 0.690534705842586 closed
chr17 14400000 14499999 0.776195998190812 closed
chr17 14500000 14599999 0.863914157594486 closed
chr17 14600000 14699999 0.946249464872005 closed
chr17 14700000 14799999 1.01925843037592 closed
chr17 14800000 14899999 1.00579401700705 closed
chr17 14900000 14999999 0.98407734616661 closed
chr17 15000000 15099999 0.960545917788852 closed
chr17 15100000 15199999 0.928980111060366 closed
chr17 15200000 15299999 0.900443154398835 closed
chr17 15300000 15399999 0.873996587237716 closed
chr17 15400000 15499999 0.743888716525885 closed
chr17 15500000 15599999 0.621935205610181 closed
chr17 15600000 15699999 0.463107168958755 closed
chr17 15700000 15799999 0.321892381063928 closed
chr17 15800000 15899999 0.387394494251111 closed
chr17 15900000 15999999 0.433866502199951 closed
chr17 16000000 16099999 0.523562199328781 closed
chr17 16100000 16199999 0.467974895962901 closed
chr17 16200000 16299999 0.284488372785924 closed
chr17 16300000 16399999 0.0947434387597227 closed
chr17 16400000 16499999 -0.074367606791799 open
chr17 16500000 16599999 -0.0607321581526114 open
chr17 16600000 16699999 -0.0777901418188824 open
chr17 16700000 16799999 -0.135241426467978 open
chr17 16800000 16899999 -0.311903219286212 open
chr17 16900000 16999999 -0.560192597129627 open
chr17 17000000 17099999 -0.808312656162771 open
chr17 17100000 17199999 -0.943827795703932 open
